objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-20322,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OII2,"London Museum, 31.113,Bought from ""Mr. Clarke, a navvy"" October 1931",31.113,,Museum of London,"England,Greater London (Middlesex),Hendon",,,,Hendon,Hounslow,England,Greater London,"Hendon, London Nw4, UK",51.5897442,-0.22162,,NA,NA,NA,94,28,46,,,,29,Width: 45.5mm; socket 28 x 29mm internally,,,"Three approximately parallel double ribs ending in ring and dot ornaments on each face. Square mouth, damaged and split. Surface damaged.",,J.K. Macdonald,Joellen McGann,https://farm4.staticflickr.com/3954/15600860362_dddf799e13_q.jpg,https://farm4.staticflickr.com/3954/15600860362_dddf799e13_b.jpg,https://www.flickr.com/photos/MicroPasts/15600860362,superuser,drawerA5A6
BAI-59199,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"Hermitage Hoard, Staffs.",,yes,,Hermitage,,England,Staffordshire,"Staffordshire, United Kingdom",52.8246942,-2.00745467233481,,NA,NA,NA,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1611/25071091905_d3aaa30c92_q.jpg,https://farm2.staticflickr.com/1611/25071091905_d3aaa30c92_b.jpg,https://www.flickr.com/photos/115096994@N02/25071091905,superuser,BitsandBobsPt2
BAI-20926,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MI2,"Black Gate Museum, Newcastle-on-Tyne,On loan from Mr. Kirsopp, Hexham,1932.85",1932.85,,Black Gate Museum,"England,Northumberland,Hexham,Golf Course, 1910",,,golf course,Hexham,,England,Northumberland,"Tynedale Golf Club, Hexham, Northumberland Ne46 3hq, UK",54.979153,-2.106234,,NA,NA,1910,70,,44,170,Smooth bright green.,Slightly pitted on one side and rubbed on the other.,,"Length: 2 3/4"" = 69.85,Width: 1 3/4"" = 44.45mm,Weight: 6 oz. = 170.1 gms",,,,"Proc. Soc. Ant. N/C, 3, IV, 158-9,4, V, 332. Record of donation.",,Joellen McGann,https://farm6.staticflickr.com/5611/15414657410_edf31f6f3d_q.jpg,https://farm6.staticflickr.com/5611/15414657410_edf31f6f3d_b.jpg,https://www.flickr.com/photos/MicroPasts/15414657410,superuser,drawerA5A6
BAI-12027,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,HI2,"British Museum, 66.7-14.9",1866.7-14.9,,British Museum,"England,Essex,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,,,,,,,,,,,,,"New drawing available,CI",Joellen McGann,https://farm6.staticflickr.com/5592/15125123646_7394d872a0_q.jpg,https://farm6.staticflickr.com/5592/15125123646_7394d872a0_b.jpg,https://www.flickr.com/photos/MicroPasts/15125123646,superuser,DrawerA16
BAI-19934,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 - 14 14","1866,7-14.14",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,77,52,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm4.staticflickr.com/3947/15576051106_b06e84db92_q.jpg,https://farm4.staticflickr.com/3947/15576051106_b06e84db92_b.jpg,https://www.flickr.com/photos/MicroPasts/15576051106,superuser,drawerA5A6
BAI-19933,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 - 14 13","1866,7-14.13",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,82,34,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm4.staticflickr.com/3950/15597063611_8955fd87f8_q.jpg,https://farm4.staticflickr.com/3950/15597063611_8955fd87f8_b.jpg,https://www.flickr.com/photos/MicroPasts/15597063611,superuser,drawerA5A6
BAI-19932,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 - 14 12","1866,7-14.12",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,81,47,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm4.staticflickr.com/3949/15414122980_52023fcb7d_q.jpg,https://farm4.staticflickr.com/3949/15414122980_52023fcb7d_b.jpg,https://www.flickr.com/photos/MicroPasts/15414122980,superuser,drawerA5A6
BAI-19931,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 - 14 11","1866,7-14.11",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,86,32,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm6.staticflickr.com/5599/15414123010_3c04894947_q.jpg,https://farm6.staticflickr.com/5599/15414123010_3c04894947_b.jpg,https://www.flickr.com/photos/MicroPasts/15414123010,superuser,drawerA5A6
BAI-19930,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 - 14 10","1866,7-14.10",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,91,45,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm6.staticflickr.com/5610/15413728267_fbc5444bc0_q.jpg,https://farm6.staticflickr.com/5610/15413728267_fbc5444bc0_b.jpg,https://www.flickr.com/photos/MicroPasts/15413728267,superuser,drawerA5A6
BAI-19929,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,66 7 - 14 9","1866,7-14.9",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,112,45,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm4.staticflickr.com/3940/15576051286_e3d7b349b4_q.jpg,https://farm4.staticflickr.com/3940/15576051286_e3d7b349b4_b.jpg,https://www.flickr.com/photos/MicroPasts/15576051286,superuser,drawerA5A6
BAI-19928,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 - 14 8","1866,7-14.8",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,120,41,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm4.staticflickr.com/3934/14978988734_fe6ace7a2b_q.jpg,https://farm4.staticflickr.com/3934/14978988734_fe6ace7a2b_b.jpg,https://www.flickr.com/photos/MicroPasts/14978988734,superuser,drawerA5A6
BAI-19927,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 - 14 7","1866,7-14.7",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,101,46,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm4.staticflickr.com/3950/15599720585_7340b5f597_q.jpg,https://farm4.staticflickr.com/3950/15599720585_7340b5f597_b.jpg,https://www.flickr.com/photos/MicroPasts/15599720585,superuser,drawerA5A6
BAI-19926,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 - 14 6","1866,7-14.6",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,111,38,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm6.staticflickr.com/5601/14978988764_3bb6a8d37b_q.jpg,https://farm6.staticflickr.com/5601/14978988764_3bb6a8d37b_b.jpg,https://www.flickr.com/photos/MicroPasts/14978988764,superuser,drawerA5A6
BAI-19925,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON British Museum,1866 7 -14 5","1866,7-14.5",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,103,50,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm4.staticflickr.com/3947/15597063891_a6ca06c9d2_q.jpg,https://farm4.staticflickr.com/3947/15597063891_a6ca06c9d2_b.jpg,https://www.flickr.com/photos/MicroPasts/15597063891,superuser,drawerA5A6
BAI-19924,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7 -14 4","1866,7-14.4",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,112,40,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm6.staticflickr.com/5616/15600560432_338c8b13c0_q.jpg,https://farm6.staticflickr.com/5616/15600560432_338c8b13c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15600560432,superuser,drawerA5A6
BAI-19923,64,SOCKETED AXE,,,NA,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum,1866 7-14 3","1866,7-14.3",,British Museum,"ESSEX,High Roothing",,,,High Roothing,,England,Essex,"High Roothing, Essex, UK",51.82789885,0.326613902889877,,NA,NA,NA,109,38,,,,,,,,3 - 22,,,ND 74,Hugh Fiske,https://farm6.staticflickr.com/5608/14979565303_0f7d0a6946_q.jpg,https://farm6.staticflickr.com/5608/14979565303_0f7d0a6946_b.jpg,https://www.flickr.com/photos/MicroPasts/14979565303,superuser,drawerA5A6
BAI-21754,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,MI2,"Oxford, Ashmolean Museum,Coll. A. D. Passmore",,,Ashmolean Museum,"England,Wiltshire,Highworth",,,,Highworth,,England,Wiltshire,"Highworth, Swindon, Swindon Sn6, UK",51.6313857,-1.7136365,,NA,NA,NA,118,39,49,,Brown,Orange rust (? of iron) in places.,35,,,,,Wilts. Arch. Mag. XXXIV,,Joellen McGann,https://farm6.staticflickr.com/5598/15576653516_c9bc4b48bd_q.jpg,https://farm6.staticflickr.com/5598/15576653516_c9bc4b48bd_b.jpg,https://www.flickr.com/photos/MicroPasts/15576653516,superuser,drawerA5A6
BAI-20849,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Henderson, Mr. P. - private (1984),219 Old Road East, Gravesend.",,,Private Collection,"England,Norfolk,?Hindringham,Alt Site: Norfolk, Walsingham,Site rel: Assumed,Believed to have been found by owner's father, Mr. G. Henderson; c. 20 years ago ""with five others somewhere in Norfolk""; the father was cable joiner.,See NBI card for this axe, probably Hindringham hoard - see DF.",,yes,,Hindringham,,England,Norfolk,"Hindringham, Fakenham, Norfolk Nr21, UK",52.8942385,0.942381842121427,,NA,NA,NA,101,31,46,207,,Mainly dk. brown with some dull gold flecking; limited surfaces with silvery green; limited areas with rich green speckling.,,,,,"Dimensions: L 100.5mm; We 46.4; Wm 30.8; Bm 31.5; Blp 4.7; DS 74.5; Wt. 207 g,Typology: narrow lenticular socket end; crisp ribs defining body facets; faint suggestion of two more in centre of rev. face,Manufacture: cutting edge apparently not fully prepared; fine cg. flash remains in most places; two large and offset stumps of runners.,Condition: dent low on one blade face; scoremark on opposite one - ?plough damage; edge a little irreg.,Attached Material: soil traces in socket.","a) Norwich Castle Mus. Bronze Age Metalwork 1977, 37","Archive: PIF; AFI,PRBAF: DF (S); SI,Ext: RSO 19/12/83; CI,Rec.: SN Feb 84,Source: Sb. A.,Sub. Inf: Henderson",Joellen McGann,https://farm4.staticflickr.com/3942/15414151858_36d48ae6d9_q.jpg,https://farm4.staticflickr.com/3942/15414151858_36d48ae6d9_b.jpg,https://www.flickr.com/photos/MicroPasts/15414151858,superuser,drawerA5A6
BAI-20848,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,NIII2,"G.C. Ligabue, Palazzo Errizzo,San Samuele 3319, Venice (1969)",,,Private Collection,"England,Norfolk,Hindringham,Possibly from same find as four socketed axes from 'Walsingham' - see DF: letter from Barbara Green",,,,Hindringham,,England,Norfolk,"Hindringham, Fakenham, Norfolk Nr21, UK",52.8942385,0.942381842121427,NGR TF 96343823,NA,NA,NA,111,,54,,,,,,,Found with one other socketed axe.,,"T.H. McK.Clough, ""Recent Discoveries of L.B.A. Metalwork in Norfolk,"" Norfolk Archaeology, XXXIV.iv (1969), fig.1.c",AFI,Joellen McGann,https://farm6.staticflickr.com/5600/15414151918_e22cd81022_q.jpg,https://farm6.staticflickr.com/5600/15414151918_e22cd81022_b.jpg,https://www.flickr.com/photos/MicroPasts/15414151918,superuser,drawerA5A6
BAI-20847,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,BI2,"G.C. Ligabue, Palazzo Errizzo,San Samuele 3319, Venice (1969)",,,Private Collection,"England,Norfolk,Hindringham",,,,Hindringham,,England,Norfolk,"Hindringham, Fakenham, Norfolk Nr21, UK",52.8942385,0.942381842121427,N.G.R. TF 96343823,NA,NA,NA,102,,50,,,,,,,Found with one other socketed axe.,,"T.H. McK. Clough, ""Recent Discoveries of L.B.A. Metalwork in Norfolk"", Norfolk Archaeology, XXXIV.iv (1969), fig. 1.b.",,Joellen McGann,https://farm4.staticflickr.com/3949/14979521434_42d6bb2167_q.jpg,https://farm4.staticflickr.com/3949/14979521434_42d6bb2167_b.jpg,https://www.flickr.com/photos/MicroPasts/14979521434,superuser,drawerA5A6
BAI-21163,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"R. Bull, Oak Tree Farm, Hitcham, Ispwich, Suffolk",,,Private Collection,"Suffolk, Hitcham, Oak Tree Farm",,,farm,Hitcham,,England,Suffolk,"Hitcham, Ipswich, Suffolk Ip7, United Kingdom",52.1232138,0.8950481,,NA,NA,NA,107,45,,,,,,,,,,,"Norwich Castle Museum / Ipswich Museum records. Exact findspot not recorded 1972., TC April 1972",Denis Antoine,https://farm4.staticflickr.com/3934/15576566006_7af19690c0_q.jpg,https://farm4.staticflickr.com/3934/15576566006_7af19690c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15576566006,superuser,drawerA5A6
BAI-20364,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Oxford, Ashmolean Museum, 1927.2636",1927.2636,,Ashmolean Museum,"England,Hertfordshire,Hitchin",,,,Hitchin,,England,Hertfordshire,"Hitchin, Hertfordshire, UK",51.9464129,-0.2791646,,NA,NA,NA,123,35,,,,,,MJR,,,muth 30 x 30,,,Joellen McGann,https://farm4.staticflickr.com/3943/14979283824_127496b36e_q.jpg,https://farm4.staticflickr.com/3943/14979283824_127496b36e_b.jpg,https://www.flickr.com/photos/MicroPasts/14979283824,superuser,drawerA5A6
BAI-20853,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,OII2,"Museum of Arch. + Ethnology, Cambridge,24.627",24/627,,MAA Cambridge,"England,Norfolk,Hockwold,Black Dyke",,,,Hockwold,,England,Norfolk,"Hockwold Cum Wilton, Norfolk, UK",52.4638429,0.5428606,,NA,NA,NA,,,,,,,,,,"Socketed axe found 2 years later on the same site.,Surely this is the earlier one.",,,,Joellen McGann,https://farm6.staticflickr.com/5609/15597601261_90fb3f0363_q.jpg,https://farm6.staticflickr.com/5609/15597601261_90fb3f0363_b.jpg,https://www.flickr.com/photos/MicroPasts/15597601261,superuser,drawerA5A6
BAI-20852,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,JII2,"Museum of Arch. + Ethnology, Cambridge,26.244",26.244,,MAA Cambridge,"England,Norfolk,Hockwold,Black Dyke",,,,Hockwold,,England,Norfolk,"Hockwold Cum Wilton, Norfolk, UK",52.4638429,0.5428606,,NA,NA,NA,111,,,,,,,,,"Socketed axe, found 2 years earlier on the same site.",,,,Joellen McGann,https://farm4.staticflickr.com/3942/15413641219_c00a777df8_q.jpg,https://farm4.staticflickr.com/3942/15413641219_c00a777df8_b.jpg,https://www.flickr.com/photos/MicroPasts/15413641219,superuser,drawerA5A6
BAI-20851,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,UIII2,"Private Possession of Mr. Hall,Longlands Farm, Holkham, Wells, Norfolk,Drawn from sketch at Norwich Museum",,,Private Collection,"England,Norfolk,Holkham",,,,Holkham,,England,Norfolk,"Holkham, Wells-next-the-sea, Norfolk Nr23, UK",52.9579512,0.8395083,53/877405,NA,NA,1952,95,,52,,,,,,,None,,,,Joellen McGann,https://farm4.staticflickr.com/3948/15597601511_acb2dfd49b_q.jpg,https://farm4.staticflickr.com/3948/15597601511_acb2dfd49b_b.jpg,https://www.flickr.com/photos/MicroPasts/15597601511,superuser,drawerA5A6
BAI-21901,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Manchester Museum, 0.7875F",07875F,,Manchester Museum,"England,Yorkshire or Lancshire,R. Ribble",,,river,Holmfirth,,England,West Yorkshire,"River Ribble, Holmfirth, West Yorkshire, UK",53.5570386,-1.7853924,,NA,NA,NA,101,,40,,,"Metal good, brown, but very worn and pitted; pattern gone on side drawn",,,,,,,CB,Joellen McGann,https://farm4.staticflickr.com/3933/15597737111_31e07cd7b9_q.jpg,https://farm4.staticflickr.com/3933/15597737111_31e07cd7b9_b.jpg,https://www.flickr.com/photos/MicroPasts/15597737111,superuser,drawerA5A6
BAI-30067,727,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum,, 1893.  2-5. 10",1893.2-5.10,,British Museum,"Kent, Stoke, Hoo",,,,Hoo,,England,Kent,"Upper Stoke, Rochester, Medway Me3, UK",52.4218248,-1.4696557,"TQ, 82, 75",NA,NA,NA,96,47,,,,,,Lower left corner: ND,,Founder's hoard,,,,Marla Walcott,https://farm8.staticflickr.com/7436/16415750346_373bc9386a_q.jpg,https://farm8.staticflickr.com/7436/16415750346_373bc9386a_b.jpg,https://www.flickr.com/photos/MicroPasts/16415750346,most detailed record,singleA18
BAI-21842,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"York Museum, 15.1948",15.1948,,York Museum,"England,North Yorkshire,Hovingham",,,,Hovingham,,England,North Yorkshire,"Hovingham, York, North Yorkshire Yo62, UK",54.1720424,-0.9794578,,NA,NA,NA,90,,44,,,Light yellowy brown,,,,,,,CB,Joellen McGann,https://farm6.staticflickr.com/5600/15414293918_a654e88200_q.jpg,https://farm6.staticflickr.com/5600/15414293918_a654e88200_b.jpg,https://www.flickr.com/photos/MicroPasts/15414293918,superuser,drawerA5A6
BAI-20331,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Hampton Court Museum - private (1848) Herefordshire,Claimed by Mr. Arkwright, owner of the property, when a labourer sold it to Dunmore.",,,Private Collection,"England,Hereford and Worcester,Humber,Risbury Camp,""Found near Risbury Camp"" (a)",,,auction,Humber,,England,Herefordshire,"Risbury, Leominster, Herefordshire Hr6, UK",52.1920077,-2.6614681,c. SO 541 552,NA,NA,NA,130,,68,,,,,,,8b. Single Find,Typology: three rib ornament terminating in ring-and-pellets.,"a) Soc. of Antiquities, Ms. 871 - volume of sketches, watercolours, by B. Wilmer: loose leaf in p. 246","PRBAF: DF(S); SI,Ext.: CI,Rec.: SN Nov. 79,Source: R",Joellen McGann,https://farm4.staticflickr.com/3932/15600859512_0634cb2464_q.jpg,https://farm4.staticflickr.com/3932/15600859512_0634cb2464_b.jpg,https://www.flickr.com/photos/MicroPasts/15600859512,superuser,drawerA5A6
BAI-20720,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,KIII2,"Lincoln Museum, 10-56,Acquired 1915.",10-56,,Lincoln Museum,"England,Lincolnshire,Humberside,Keadby",,,,Humberside,,England,Lincolnshire,"Keadby, Scunthorpe, North Lincolnshire, UK",53.587174,-0.7373456,,NA,NA,NA,82,,51,,,,,,,,,"C.W. Phillips, Arch. J. XC (1933), 140.,C.W. Phillips, Arch. J. XCI (1934), 170.,H.E. Dudley, Early Days in N.W. Lincolnshire, 93-4.",,Joellen McGann,https://farm4.staticflickr.com/3937/14979255194_41ed02ba65_q.jpg,https://farm4.staticflickr.com/3937/14979255194_41ed02ba65_b.jpg,https://www.flickr.com/photos/MicroPasts/14979255194,superuser,drawerA5A6
BAI-51383,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, 1894.0803.31 No. 3,Purchased 1894",1894.0803.31,,British Museum,"England,Kent,Hundred of Hoo,Allhallows,Home Wood Farm,1873",,,farm,Hundred Of Hoo,,England,Kent,"Allhallows, Rochester, Medway Me3, UK",51.466513,0.642477,,NA,NA,1873,103,socket 43,44,209.59,traces of green,,34,,,"Founders Hoard, Allhallows I",Attached Material: mud,,,Joellen McGann,https://farm2.staticflickr.com/1612/24412655682_579b91a1d5_q.jpg,https://farm2.staticflickr.com/1612/24412655682_579b91a1d5_b.jpg,https://www.flickr.com/photos/115096994@N02/24412655682,superuser,BitsandBobsPt1
BAI-51366,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,94 8 3 6,"1894,8-3,6",,British Museum,"England,Kent,Hundred of Hoo,Little Coombe Farm,1875",,,farm,Hundred Of Hoo,,England,Kent,"Allhallows, Rochester, Medway Me3, United Kingdom",51.466513,0.642477,,NA,NA,1875,75,edge 34; socket 32,,154.34,,encrusted,socket 32,,,Founder's hoard. Allhallows II,"(Portion of another socketed axe thrust into the socket, but removed and not shown in this illustration).",,"See connected card.,JW",Denis Antoine,https://farm2.staticflickr.com/1592/24412656922_3ce91f0d6e_q.jpg,https://farm2.staticflickr.com/1592/24412656922_3ce91f0d6e_b.jpg,https://www.flickr.com/photos/115096994@N02/24412656922,superuser,BitsandBobsPt1
BAI-51360,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,94 8 3 2,purchased 1894","1894,8-3.2",,British Museum,"England,Kent,Hundred of Hoo,Allhallows, Little Coombe Farm,1875",,,farm,Hundred Of Hoo,,England,Kent,"Allhallows, Rochester, Medway Me3, United Kingdom",51.466513,0.642477,,NA,NA,1875,108,edge 55; socket 36,,180.99,,much encrusted,socket 35,,,"Founder's Hoard, Allhallows II",,,"See corrected card.,JW",Denis Antoine,https://farm2.staticflickr.com/1556/24494750996_5cbe1ae80a_q.jpg,https://farm2.staticflickr.com/1556/24494750996_5cbe1ae80a_b.jpg,https://www.flickr.com/photos/115096994@N02/24494750996,superuser,BitsandBobsPt1
BAI-51358,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,94 8 3 1,purchased 1894","1894,8-3.1",,British Museum,"England,Kent,Hundred of Hoo, Little Coombe Farm,Allhallows,1875",,,farm,Hundred Of Hoo,,England,Kent,"Allhallows, Rochester, Medway Me3, United Kingdom",51.466513,0.642477,,NA,NA,1875,118,edge 40; socket 39,,242.4,,much encrusted,socket 38,,,Founder's Hoard II. 27 Objects,,,"See corrected card.,JW",Denis Antoine,https://farm2.staticflickr.com/1660/24153181729_9b1ee16355_q.jpg,https://farm2.staticflickr.com/1660/24153181729_9b1ee16355_b.jpg,https://www.flickr.com/photos/115096994@N02/24153181729,superuser,BitsandBobsPt1
BAI-21695,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Unknown,Sold by Seaby, Ltd., Audley House, 11 Margaret St., London WIN 8AT, Jan 1981.",,,Private Collection,"Unprovenanced,Alt. Site.: ?Saltwood, Hythe, Kent,No details attached but apparently bought at same time as spearhead labelled ""found Saltwood, Hythe, Kent"", from a House Sale in N. Gloucestershire area (Peter Clayton, pers. comm.)",,,auction,Hythe,,England,Kent,,52.3555,-1.1743,,NA,NA,NA,59,,,,"""Nice green patina""",,,,,9. Undocumented.,,"a) Seaby Coin & Metal Bulletin, no. 749, Jan. 1981, p. 13, no. A13, pl. 1.","DF(C) (photo); SI,CI,Rec: SN Jan 81,Source: R",Joellen McGann,https://farm4.staticflickr.com/3937/14979592904_bf869de9c5_q.jpg,https://farm4.staticflickr.com/3937/14979592904_bf869de9c5_b.jpg,https://www.flickr.com/photos/MicroPasts/14979592904,only good record,drawerA5A6
BAI-21164,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Bury St Edmonds, Moyses Hall Museum, F26",F26,,Moyses Hall Museum,"Suffolk, Icklingham, Peterhouse Farm",,,farm,Icklingham,,England,Suffolk,"Icklingham, Bury Saint Edmunds, Suffolk Ip28, United Kingdom",52.3240846,0.6040697,,NA,NA,NA,70,28,,,,,,,,,,,MJR,Denis Antoine,https://farm4.staticflickr.com/3951/14979498854_ea4049cc53_q.jpg,https://farm4.staticflickr.com/3951/14979498854_ea4049cc53_b.jpg,https://www.flickr.com/photos/MicroPasts/14979498854,superuser,drawerA5A6
BAI-21165,580,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,UI3,"Sold at Sotheby's, 4th July, 1932. Lot 109.",,,Private Collection,"England, Suffolk, Icklingham",,,auction,Icklingham,,England,Suffolk,"Icklingham, Bury Saint Edmunds, Suffolk Ip28, United Kingdom",52.3240846,0.6040697,,NA,NA,NA,93,"edge 48, socket 32",,,"Rich dark green patina, slightky rubbed in places, showing copper coloured metal.",Part of socket encrusted with very pale green incrustation.,socket 31,,,,Plain & slender; edge recurved; socket circular.,,,Denis Antoine,https://farm6.staticflickr.com/5602/15414241947_84d063bb8c_q.jpg,https://farm6.staticflickr.com/5602/15414241947_84d063bb8c_b.jpg,https://www.flickr.com/photos/MicroPasts/15414241947,superuser,drawerA5A6
BAI-21755,433,Socketed Axe,,,NA,Bronze Age,p0gjgrs6qb2,D1a,"London, British Museum, P1976.7-1.12,Purchsae by Mrs. Ian Fleming, Sevenhampton Place, Sevenhampton, Wilts.; ex-Caspar Fleming Collection (son),Purchased Lechlade 1972",P1976.7-1.12,,British Museum,"England,Wiltshire,Ingesham,no. on label - 207985 - presumably an NGR, but uncertain whether accurate location of findspot or crude GR based on provenance ""Inglesham""; the spot lies about 200 m NE of the village.",,,,Ingesham,,England,Wiltshire,"Inglesham, Swindon, Swindon Sn6, UK",51.6796,-1.7003,c. SU 20 98,NA,NA,NA,107,,,305,,,,Weight: 304.5 g,,9. Undocumented,,,"Labels/Markings: loose label in socket: ""Inglesham, Prob. Lechlade 1972. 207985, cleaned & sharpened by finder."",PIF; Fleming Collection DF(C); SI; CI; SN March 81,Source: BM",Joellen McGann,https://farm4.staticflickr.com/3942/15576653346_b2e0245f36_q.jpg,https://farm4.staticflickr.com/3942/15576653346_b2e0245f36_b.jpg,https://www.flickr.com/photos/MicroPasts/15576653346,superuser,drawerA5A6
